Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,VPN
10.8.0.14-131.202.244.3-55496-53-17,10.8.0.14,55496,131.202.244.3,53,2015-04-14 16:32:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-6853-53-17,10.8.0.14,6853,131.202.244.5,53,2015-04-14 17:00:19,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-8235-53-17,10.8.0.14,8235,131.202.244.5,53,2015-04-14 16:35:14,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-1086-53-17,10.8.0.14,1086,131.202.244.5,53,2015-04-14 17:03:22,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-57449-53-17,10.8.0.14,57449,131.202.244.5,53,2015-04-14 16:32:12,1,1,33.0,345.0,1
10.8.0.14-131.202.6.3-37497-53-17,10.8.0.14,37497,131.202.6.3,53,2015-04-14 16:47:51,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-64049-53-17,10.8.0.14,64049,131.202.244.5,53,2015-04-14 16:47:16,1,1,33.0,345.0,1
10.8.0.14-131.202.6.3-38107-53-17,10.8.0.14,38107,131.202.6.3,53,2015-04-14 16:51:59,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-23610-53-17,10.8.0.14,23610,131.202.244.5,53,2015-04-14 17:02:51,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-51689-53-17,10.8.0.14,51689,131.202.244.5,53,2015-04-14 16:32:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-5320-53-17,10.8.0.14,5320,131.202.244.3,53,2015-04-14 16:42:17,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-18370-53-17,10.8.0.14,18370,131.202.244.5,53,2015-04-14 16:51:18,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-48829-53-17,10.8.0.14,48829,131.202.244.5,53,2015-04-14 17:04:50,1,1,33.0,185.0,1
173.194.123.5-10.8.0.14-443-53935-6,173.194.123.5,443,10.8.0.14,53935,2015-04-14 16:15:29,3,0,0.0,0.0,1
10.8.0.14-131.202.244.3-18550-53-17,10.8.0.14,18550,131.202.244.3,53,2015-04-14 16:51:45,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-17541-53-17,10.8.0.14,17541,131.202.244.3,53,2015-04-14 16:15:40,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-37104-53-17,10.8.0.14,37104,131.202.244.5,53,2015-04-14 16:16:40,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-44634-53-17,10.8.0.14,44634,131.202.244.5,53,2015-04-14 16:49:15,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-11074-53-17,10.8.0.14,11074,131.202.244.5,53,2015-04-14 16:25:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-61219-53-17,10.8.0.14,61219,131.202.244.3,53,2015-04-14 16:54:40,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-20501-53-17,10.8.0.14,20501,131.202.244.3,53,2015-04-14 16:32:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-11374-53-17,10.8.0.14,11374,131.202.244.3,53,2015-04-14 16:49:47,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-10898-53-17,10.8.0.14,10898,131.202.244.5,53,2015-04-14 17:04:53,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-42657-53-17,10.8.0.14,42657,131.202.244.5,53,2015-04-14 16:28:43,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-34158-53-17,10.8.0.14,34158,131.202.244.5,53,2015-04-14 16:14:39,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-47437-53-17,10.8.0.14,47437,131.202.244.3,53,2015-04-14 16:25:59,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-32846-53-17,10.8.0.14,32846,131.202.244.3,53,2015-04-14 16:20:50,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-28511-53-17,10.8.0.14,28511,131.202.244.5,53,2015-04-14 17:09:24,1,1,33.0,185.0,1
10.8.0.14-131.202.6.3-54354-53-17,10.8.0.14,54354,131.202.6.3,53,2015-04-14 17:06:09,1,1,37.0,373.0,1
173.194.123.10-10.8.0.14-443-47639-6,173.194.123.10,443,10.8.0.14,47639,2015-04-14 16:15:36,3,0,0.0,0.0,1
10.8.0.14-131.202.244.3-54215-53-17,10.8.0.14,54215,131.202.244.3,53,2015-04-14 16:27:46,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-7152-53-17,10.8.0.14,7152,131.202.244.5,53,2015-04-14 17:09:06,1,1,39.0,218.0,1
10.8.0.14-131.202.244.3-31653-53-17,10.8.0.14,31653,131.202.244.3,53,2015-04-14 16:19:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-51173-53-17,10.8.0.14,51173,131.202.244.3,53,2015-04-14 16:46:48,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-38324-53-17,10.8.0.14,38324,131.202.244.5,53,2015-04-14 16:16:40,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-63992-53-17,10.8.0.14,63992,131.202.244.5,53,2015-04-14 16:54:25,1,1,33.0,212.0,1
10.8.0.14-131.202.244.5-21041-53-17,10.8.0.14,21041,131.202.244.5,53,2015-04-14 16:57:18,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-26383-53-17,10.8.0.14,26383,131.202.244.5,53,2015-04-14 16:19:39,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-28731-53-17,10.8.0.14,28731,131.202.244.5,53,2015-04-14 17:01:39,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-8991-53-17,10.8.0.14,8991,131.202.244.3,53,2015-04-14 16:44:16,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-24556-53-17,10.8.0.14,24556,131.202.244.5,53,2015-04-14 16:29:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-64958-53-17,10.8.0.14,64958,131.202.244.3,53,2015-04-14 16:16:49,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-43725-53-17,10.8.0.14,43725,131.202.244.5,53,2015-04-14 16:19:29,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-63655-53-17,10.8.0.14,63655,131.202.244.3,53,2015-04-14 16:20:11,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-8908-53-17,10.8.0.14,8908,131.202.244.5,53,2015-04-14 16:51:35,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-12288-53-17,10.8.0.14,12288,131.202.244.3,53,2015-04-14 17:06:28,1,1,33.0,228.0,1
10.8.0.14-131.202.244.5-52176-53-17,10.8.0.14,52176,131.202.244.5,53,2015-04-14 17:08:41,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-23078-53-17,10.8.0.14,23078,131.202.244.3,53,2015-04-14 16:20:44,1,1,39.0,378.0,1
10.8.0.14-131.202.244.5-23752-53-17,10.8.0.14,23752,131.202.244.5,53,2015-04-14 17:02:11,1,1,22.0,97.0,1
10.8.0.14-131.202.244.5-41075-53-17,10.8.0.14,41075,131.202.244.5,53,2015-04-14 16:49:45,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-48898-53-17,10.8.0.14,48898,131.202.244.5,53,2015-04-14 16:54:20,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-1580-53-17,10.8.0.14,1580,131.202.244.5,53,2015-04-14 16:46:14,1,1,37.0,373.0,1
10.8.0.14-173.194.123.105-53868-443-6,10.8.0.14,53868,173.194.123.105,443,2015-04-14 16:55:43,1,1,0.0,0.0,1
10.8.0.14-131.202.244.5-32656-53-17,10.8.0.14,32656,131.202.244.5,53,2015-04-14 17:07:01,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-55864-53-17,10.8.0.14,55864,131.202.244.5,53,2015-04-14 16:51:38,1,1,39.0,218.0,1
10.8.0.14-131.202.244.3-31543-53-17,10.8.0.14,31543,131.202.244.3,53,2015-04-14 16:15:01,1,1,33.0,366.0,1
10.8.0.14-131.202.244.5-49723-53-17,10.8.0.14,49723,131.202.244.5,53,2015-04-14 16:28:12,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-41487-53-17,10.8.0.14,41487,131.202.244.5,53,2015-04-14 16:17:21,1,1,33.0,228.0,1
10.8.0.14-131.202.244.3-37396-53-17,10.8.0.14,37396,131.202.244.3,53,2015-04-14 16:58:50,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-51230-53-17,10.8.0.14,51230,131.202.244.5,53,2015-04-14 17:00:22,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-37241-53-17,10.8.0.14,37241,131.202.244.5,53,2015-04-14 16:16:40,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-6689-53-17,10.8.0.14,6689,131.202.244.5,53,2015-04-14 16:34:14,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-45937-53-17,10.8.0.14,45937,131.202.244.5,53,2015-04-14 17:02:20,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-33180-53-17,10.8.0.14,33180,131.202.244.5,53,2015-04-14 16:56:09,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-54935-53-17,10.8.0.14,54935,131.202.244.3,53,2015-04-14 16:24:46,1,1,33.0,345.0,1
173.194.123.21-10.8.0.14-443-55021-6,173.194.123.21,443,10.8.0.14,55021,2015-04-14 16:48:23,3,0,0.0,0.0,1
10.8.0.14-131.202.244.3-41250-53-17,10.8.0.14,41250,131.202.244.3,53,2015-04-14 16:44:53,1,1,39.0,378.0,1
10.8.0.14-131.202.244.5-61528-53-17,10.8.0.14,61528,131.202.244.5,53,2015-04-14 17:11:41,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-64937-53-17,10.8.0.14,64937,131.202.244.5,53,2015-04-14 16:57:09,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-13003-53-17,10.8.0.14,13003,131.202.244.3,53,2015-04-14 16:26:13,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-64583-53-17,10.8.0.14,64583,131.202.244.3,53,2015-04-14 16:32:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-41766-53-17,10.8.0.14,41766,131.202.244.5,53,2015-04-14 16:55:17,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-14308-53-17,10.8.0.14,14308,131.202.244.5,53,2015-04-14 16:56:39,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-31398-53-17,10.8.0.14,31398,131.202.244.3,53,2015-04-14 16:24:49,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-23242-53-17,10.8.0.14,23242,131.202.244.3,53,2015-04-14 16:42:45,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-39726-53-17,10.8.0.14,39726,131.202.244.3,53,2015-04-14 16:21:21,1,1,33.0,228.0,1
10.8.0.14-131.202.244.5-5206-53-17,10.8.0.14,5206,131.202.244.5,53,2015-04-14 17:01:19,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-27480-53-17,10.8.0.14,27480,131.202.244.5,53,2015-04-14 16:27:01,1,1,33.0,366.0,1
10.8.0.14-131.202.244.3-3659-53-17,10.8.0.14,3659,131.202.244.3,53,2015-04-14 16:21:59,1,1,22.0,97.0,1
10.8.0.14-131.202.244.5-26818-53-17,10.8.0.14,26818,131.202.244.5,53,2015-04-14 16:28:13,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-2819-53-17,10.8.0.14,2819,131.202.244.5,53,2015-04-14 16:50:16,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-29245-53-17,10.8.0.14,29245,131.202.244.3,53,2015-04-14 16:43:46,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-61094-53-17,10.8.0.14,61094,131.202.244.5,53,2015-04-14 16:16:10,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-34512-53-17,10.8.0.14,34512,131.202.244.3,53,2015-04-14 16:15:40,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-28214-53-17,10.8.0.14,28214,131.202.244.5,53,2015-04-14 17:09:38,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-19277-53-17,10.8.0.14,19277,131.202.244.3,53,2015-04-14 16:41:31,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-33771-53-17,10.8.0.14,33771,131.202.244.5,53,2015-04-14 16:48:45,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-10535-53-17,10.8.0.14,10535,131.202.244.5,53,2015-04-14 17:07:09,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-22780-53-17,10.8.0.14,22780,131.202.244.5,53,2015-04-14 16:34:12,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-15821-53-17,10.8.0.14,15821,131.202.244.5,53,2015-04-14 17:09:22,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-31672-53-17,10.8.0.14,31672,131.202.244.3,53,2015-04-14 16:42:59,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-42084-53-17,10.8.0.14,42084,131.202.244.5,53,2015-04-14 16:24:40,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-40271-53-17,10.8.0.14,40271,131.202.244.5,53,2015-04-14 17:00:30,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-28393-53-17,10.8.0.14,28393,131.202.244.5,53,2015-04-14 16:51:16,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-25236-53-17,10.8.0.14,25236,131.202.244.5,53,2015-04-14 16:57:10,1,1,32.0,82.0,1
10.8.0.14-131.202.244.5-16364-53-17,10.8.0.14,16364,131.202.244.5,53,2015-04-14 16:52:16,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-10497-53-17,10.8.0.14,10497,131.202.244.3,53,2015-04-14 16:44:45,1,1,33.0,345.0,1
10.8.0.14-131.202.6.3-30974-53-17,10.8.0.14,30974,131.202.6.3,53,2015-04-14 16:36:11,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-16474-53-17,10.8.0.14,16474,131.202.244.5,53,2015-04-14 16:18:44,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-8927-53-17,10.8.0.14,8927,131.202.244.5,53,2015-04-14 17:09:51,1,1,33.0,185.0,1
10.8.0.14-131.202.6.3-37071-53-17,10.8.0.14,37071,131.202.6.3,53,2015-04-14 16:43:44,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-65204-53-17,10.8.0.14,65204,131.202.244.5,53,2015-04-14 16:52:19,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-56372-53-17,10.8.0.14,56372,131.202.244.3,53,2015-04-14 16:40:51,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-47048-53-17,10.8.0.14,47048,131.202.244.3,53,2015-04-14 17:06:11,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-56929-53-17,10.8.0.14,56929,131.202.244.5,53,2015-04-14 16:16:09,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-27292-53-17,10.8.0.14,27292,131.202.244.5,53,2015-04-14 17:08:52,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-15341-53-17,10.8.0.14,15341,131.202.244.5,53,2015-04-14 16:23:42,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-25327-53-17,10.8.0.14,25327,131.202.244.5,53,2015-04-14 16:31:11,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-6509-53-17,10.8.0.14,6509,131.202.244.5,53,2015-04-14 16:29:55,1,1,39.0,378.0,1
10.8.0.14-131.202.244.3-47015-53-17,10.8.0.14,47015,131.202.244.3,53,2015-04-14 16:42:01,1,1,22.0,97.0,1
10.8.0.14-131.202.244.3-1149-53-17,10.8.0.14,1149,131.202.244.3,53,2015-04-14 16:15:09,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-30050-53-17,10.8.0.14,30050,131.202.244.5,53,2015-04-14 16:28:10,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-1178-53-17,10.8.0.14,1178,131.202.244.5,53,2015-04-14 16:32:10,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-62643-53-17,10.8.0.14,62643,131.202.244.5,53,2015-04-14 16:58:40,1,1,37.0,213.0,1
10.8.0.14-131.202.6.3-50389-53-17,10.8.0.14,50389,131.202.6.3,53,2015-04-14 16:40:21,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-47598-53-17,10.8.0.14,47598,131.202.244.3,53,2015-04-14 16:27:43,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-60614-53-17,10.8.0.14,60614,131.202.244.5,53,2015-04-14 16:31:01,1,1,33.0,366.0,1
10.8.0.14-131.202.244.5-54763-53-17,10.8.0.14,54763,131.202.244.5,53,2015-04-14 16:39:31,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-61581-53-17,10.8.0.14,61581,131.202.244.3,53,2015-04-14 16:43:07,1,1,39.0,378.0,1
10.8.0.14-74.125.226.9-46103-443-6,10.8.0.14,46103,74.125.226.9,443,2015-04-14 16:48:24,7,0,0.0,0.0,1
10.8.0.14-131.202.244.3-55258-53-17,10.8.0.14,55258,131.202.244.3,53,2015-04-14 16:43:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-37370-53-17,10.8.0.14,37370,131.202.244.5,53,2015-04-14 17:06:59,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-10197-53-17,10.8.0.14,10197,131.202.244.5,53,2015-04-14 16:32:00,1,1,22.0,97.0,1
10.8.0.14-131.202.6.3-48177-53-17,10.8.0.14,48177,131.202.6.3,53,2015-04-14 16:15:09,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-50044-53-17,10.8.0.14,50044,131.202.244.3,53,2015-04-14 16:33:30,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-57671-53-17,10.8.0.14,57671,131.202.244.3,53,2015-04-14 16:51:49,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-46633-53-17,10.8.0.14,46633,131.202.244.3,53,2015-04-14 17:00:50,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-33792-53-17,10.8.0.14,33792,131.202.244.3,53,2015-04-14 17:06:50,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-24795-53-17,10.8.0.14,24795,131.202.244.5,53,2015-04-14 16:53:48,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-6875-53-17,10.8.0.14,6875,131.202.244.3,53,2015-04-14 17:07:51,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-16994-53-17,10.8.0.14,16994,131.202.244.3,53,2015-04-14 16:20:41,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-45897-53-17,10.8.0.14,45897,131.202.244.5,53,2015-04-14 16:23:30,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-43991-53-17,10.8.0.14,43991,131.202.244.5,53,2015-04-14 17:07:11,1,1,32.0,82.0,1
10.8.0.14-131.202.244.5-17740-53-17,10.8.0.14,17740,131.202.244.5,53,2015-04-14 16:55:19,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-23492-53-17,10.8.0.14,23492,131.202.244.5,53,2015-04-14 16:58:19,1,1,33.0,185.0,1
10.8.0.14-131.202.244.5-26534-53-17,10.8.0.14,26534,131.202.244.5,53,2015-04-14 16:30:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-47188-53-17,10.8.0.14,47188,131.202.244.5,53,2015-04-14 16:22:53,1,1,39.0,378.0,1
10.8.0.14-131.202.244.5-56223-53-17,10.8.0.14,56223,131.202.244.5,53,2015-04-14 16:48:59,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-34795-53-17,10.8.0.14,34795,131.202.244.5,53,2015-04-14 16:57:48,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-55706-53-17,10.8.0.14,55706,131.202.244.3,53,2015-04-14 16:58:47,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-15378-53-17,10.8.0.14,15378,131.202.244.5,53,2015-04-14 16:15:30,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-26023-53-17,10.8.0.14,26023,131.202.244.3,53,2015-04-14 16:30:14,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-60590-53-17,10.8.0.14,60590,131.202.244.3,53,2015-04-14 16:18:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-46494-53-17,10.8.0.14,46494,131.202.244.5,53,2015-04-14 16:29:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-48259-53-17,10.8.0.14,48259,131.202.244.3,53,2015-04-14 16:32:20,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-61762-53-17,10.8.0.14,61762,131.202.244.5,53,2015-04-14 16:18:41,1,1,37.0,373.0,1
10.8.0.14-131.202.6.3-7233-53-17,10.8.0.14,7233,131.202.6.3,53,2015-04-14 16:24:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-16254-53-17,10.8.0.14,16254,131.202.244.5,53,2015-04-14 16:55:01,1,1,33.0,206.0,1
10.8.0.14-131.202.244.5-17182-53-17,10.8.0.14,17182,131.202.244.5,53,2015-04-14 16:24:19,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-33830-53-17,10.8.0.14,33830,131.202.244.5,53,2015-04-14 16:54:30,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-45587-53-17,10.8.0.14,45587,131.202.244.3,53,2015-04-14 17:03:00,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-41418-53-17,10.8.0.14,41418,131.202.244.5,53,2015-04-14 16:45:14,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-15141-53-17,10.8.0.14,15141,131.202.244.3,53,2015-04-14 16:45:59,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-34634-53-17,10.8.0.14,34634,131.202.244.5,53,2015-04-14 17:05:39,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-18907-53-17,10.8.0.14,18907,131.202.244.3,53,2015-04-14 16:42:44,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-47467-53-17,10.8.0.14,47467,131.202.244.5,53,2015-04-14 16:14:39,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-40415-53-17,10.8.0.14,40415,131.202.244.3,53,2015-04-14 16:14:49,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-15767-53-17,10.8.0.14,15767,131.202.244.5,53,2015-04-14 16:52:16,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-61898-53-17,10.8.0.14,61898,131.202.244.3,53,2015-04-14 17:02:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-31393-53-17,10.8.0.14,31393,131.202.244.3,53,2015-04-14 17:02:50,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-19776-53-17,10.8.0.14,19776,131.202.244.3,53,2015-04-14 16:20:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-41562-53-17,10.8.0.14,41562,131.202.244.3,53,2015-04-14 16:31:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-37187-53-17,10.8.0.14,37187,131.202.244.5,53,2015-04-14 16:14:37,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-46963-53-17,10.8.0.14,46963,131.202.244.3,53,2015-04-14 16:47:45,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-1173-53-17,10.8.0.14,1173,131.202.244.5,53,2015-04-14 16:50:16,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-7033-53-17,10.8.0.14,7033,131.202.244.3,53,2015-04-14 17:00:52,1,1,33.0,345.0,1
10.8.0.14-131.202.6.3-24294-53-17,10.8.0.14,24294,131.202.6.3,53,2015-04-14 16:39:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-23978-53-17,10.8.0.14,23978,131.202.244.5,53,2015-04-14 16:54:17,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-6876-53-17,10.8.0.14,6876,131.202.244.3,53,2015-04-14 16:30:13,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-52929-53-17,10.8.0.14,52929,131.202.244.3,53,2015-04-14 16:41:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-1892-53-17,10.8.0.14,1892,131.202.244.5,53,2015-04-14 16:34:44,1,1,37.0,373.0,1
10.8.0.14-131.202.244.3-38533-53-17,10.8.0.14,38533,131.202.244.3,53,2015-04-14 16:17:41,1,1,33.0,345.0,1
10.8.0.14-131.202.244.3-14764-53-17,10.8.0.14,14764,131.202.244.3,53,2015-04-14 16:47:01,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-28219-53-17,10.8.0.14,28219,131.202.244.5,53,2015-04-14 16:59:20,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-49660-53-17,10.8.0.14,49660,131.202.244.5,53,2015-04-14 16:37:12,1,1,37.0,373.0,1
173.194.123.118-10.8.0.14-443-35792-6,173.194.123.118,443,10.8.0.14,35792,2015-04-14 17:07:27,3,0,0.0,0.0,1
10.8.0.14-131.202.244.5-16424-53-17,10.8.0.14,16424,131.202.244.5,53,2015-04-14 17:11:58,1,1,37.0,213.0,1
74.125.226.8-10.8.0.14-443-50030-6,74.125.226.8,443,10.8.0.14,50030,2015-04-14 16:52:37,3,0,0.0,0.0,1
10.8.0.14-131.202.244.3-12086-53-17,10.8.0.14,12086,131.202.244.3,53,2015-04-14 17:06:19,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-17300-53-17,10.8.0.14,17300,131.202.244.5,53,2015-04-14 16:26:42,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-31469-53-17,10.8.0.14,31469,131.202.244.5,53,2015-04-14 16:45:38,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-16158-53-17,10.8.0.14,16158,131.202.244.5,53,2015-04-14 16:55:47,1,1,37.0,213.0,1
10.8.0.14-131.202.244.3-49978-53-17,10.8.0.14,49978,131.202.244.3,53,2015-04-14 16:36:14,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-2809-53-17,10.8.0.14,2809,131.202.244.5,53,2015-04-14 16:46:29,1,1,37.0,373.0,1
10.8.0.14-131.202.6.3-48259-53-17,10.8.0.14,48259,131.202.6.3,53,2015-04-14 16:32:20,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-47567-53-17,10.8.0.14,47567,131.202.244.5,53,2015-04-14 17:11:22,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-15421-53-17,10.8.0.14,15421,131.202.244.3,53,2015-04-14 16:45:46,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-2069-53-17,10.8.0.14,2069,131.202.244.5,53,2015-04-14 16:51:18,1,1,37.0,213.0,1
10.8.0.14-131.202.244.5-60834-53-17,10.8.0.14,60834,131.202.244.5,53,2015-04-14 16:16:20,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-63072-53-17,10.8.0.14,63072,131.202.244.5,53,2015-04-14 16:37:43,1,1,37.0,373.0,1
10.8.0.14-131.202.244.5-32547-53-17,10.8.0.14,32547,131.202.244.5,53,2015-04-14 16:58:19,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-62958-53-17,10.8.0.14,62958,131.202.244.3,53,2015-04-14 16:43:46,1,1,33.0,345.0,1
10.8.0.14-131.202.244.5-7694-53-17,10.8.0.14,7694,131.202.244.5,53,2015-04-14 17:06:53,1,1,33.0,185.0,1
10.8.0.14-131.202.244.3-48988-53-17,10.8.0.14,48988,131.202.244.3,53,2015-04-14 16:33:13,1,1,37.0,373.0,1
74.125.226.14-10.8.0.14-443-58284-6,74.125.226.14,443,10.8.0.14,58284,2015-04-14 16:44:05,3,0,0.0,0.0,1
